%%MatrixMarket matrix coordinate integer general
3067 1290 1
3080 1290 1
3180 1290 1
3251 1290 1
3323 1290 1
3496 1290 1
3637 1290 1
3748 1290 1
3867 1290 1
3974 1290 1
4046 1290 1
225 1291 1
231 1291 1
662 1291 1
733 1291 1
865 1291 1
896 1291 1
1070 1291 1
1326 1291 1
1475 1291 1
1517 1291 1
1524 1291 1
1704 1291 1
1895 1291 1
1897 1291 1
1959 1291 1
2051 1291 1
2061 1291 1
2122 1291 1
2276 1291 1
2387 1291 1
2397 1291 1
2473 1291 1
2483 1291 1
2544 1291 1
2555 1291 1
2646 1291 1
2656 1291 1
2717 1291 1
2737 1291 1
2804 1291 1
2856 1291 1
2895 1291 1
2958 1291 1
2968 1291 1
3029 1291 1
3069 1291 1
3129 1291 1
3139 1291 1
3200 1291 1
3218 1291 1
3223 1291 1
3272 1291 1
3282 1291 1
3343 1291 1
3445 1291 1
3455 1291 1
3515 1291 1
3586 1291 1
3596 1291 1
3657 1291 1
3763 1291 1
3770 1291 1
3933 1291 1
3947 1291 1
3956 1291 1
4200 1291 1
4207 1291 1
4247 1291 1
4248 1291 1
4253 1291 1
4294 1291 1
4307 1291 1
225 1292 1
549 1292 1
628 1292 1
1111 1292 1
1849 1292 1
4026 1292 1
4130 1292 1
4309 1292 1
226 1293 1
563 1293 1
749 1293 1
1119 1293 1
1293 1293 1
2260 1293 1
2293 1293 1
2369 1293 1
2745 1293 1
3403 1293 1
4161 1293 1
4184 1293 1
4243 1293 1
4303 1293 1
4348 1293 1
4354 1293 1
226 1294 1
640 1294 1
887 1294 1
227 1295 1
862 1295 1
1263 1295 1
1381 1295 1
1533 1295 1
1537 1295 1
1763 1295 1
2567 1295 1
2619 1295 1
2620 1295 1
2621 1295 1
2622 1295 1
2738 1295 1
2886 1295 1
3420 1295 1
3542 1295 1
3841 1295 1
3947 1295 1
3955 1295 1
4182 1295 1
4184 1295 1
4237 1295 1
4353 1295 1
4354 1295 1
4355 1295 1
4356 1295 1
227 1296 1
561 1296 1
577 1296 1
913 1296 1
1046 1296 1
1298 1296 1
1609 1296 1
1610 1296 1
1625 1296 1
1628 1296 1
1629 1296 1
1663 1296 1
1707 1296 1
2094 1296 1
2111 1296 1
2178 1296 1
2180 1296 1
2370 1296 1
2381 1296 1
2391 1296 1
2453 1296 1
2516 1296 1
2533 1296 1
2689 1296 1
2706 1296 1
2753 1296 1
2773 1296 1
2938 1296 1
3001 1296 1
3018 1296 1
3172 1296 1
3189 1296 1
3315 1296 1
3332 1296 1
3488 1296 1
3504 1296 1
3629 1296 1
3646 1296 1
3729 1296 1
4184 1296 1
227 1297 1
595 1297 1
973 1297 1
978 1297 1
1075 1297 1
1236 1297 1
1311 1297 1
1355 1297 1
1433 1297 1
1534 1297 1
1536 1297 1
1615 1297 1
1700 1297 1
2053 1297 1
2069 1297 1
2094 1297 1
2101 1297 1
2148 1297 1
2159 1297 1
2272 1297 1
2475 1297 1
2491 1297 1
2516 1297 1
2523 1297 1
2648 1297 1
2664 1297 1
2689 1297 1
2696 1297 1
2960 1297 1
2976 1297 1
3001 1297 1
3008 1297 1
3131 1297 1
3147 1297 1
3172 1297 1
3179 1297 1
3224 1297 1
3274 1297 1
3290 1297 1
3315 1297 1
3322 1297 1
3368 1297 1
3447 1297 1
3463 1297 1
3488 1297 1
3495 1297 1
3588 1297 1
3604 1297 1
3629 1297 1
3636 1297 1
3666 1297 1
4201 1297 1
228 1298 1
397 1298 1
422 1298 1
433 1298 1
623 1298 1
630 1298 1
1000 1298 1
1145 1298 1
1391 1298 1
1659 1298 1
1954 1298 1
1955 1298 1
1956 1298 1
2793 1298 1
2794 1298 1
2842 1298 1
3546 1298 1
3787 1298 1
3790 1298 1
3795 1298 1
3890 1298 1
4115 1298 1
228 1299 1
2822 1299 1
228 1300 1
240 1300 1
266 1300 1
395 1300 1
397 1300 1
407 1300 1
413 1300 1
417 1300 1
423 1300 1
425 1300 1
427 1300 1
455 1300 1
604 1300 1
608 1300 1
685 1300 1
689 1300 1
715 1300 1
716 1300 1
721 1300 1
722 1300 1
727 1300 1
728 1300 1
759 1300 1
760 1300 1
766 1300 1
841 1300 1
1164 1300 1
1948 1300 1
1954 1300 1
2138 1300 1
2197 1300 1
2200 1300 1
2201 1300 1
2254 1300 1
2626 1300 1
2851 1300 1
3049 1300 1
3723 1300 1
3749 1300 1
3777 1300 1
4070 1300 1
4160 1300 1
4165 1300 1
228 1301 1
1225 1301 1
1237 1301 1
1839 1301 1
1868 1301 1
1971 1301 1
2004 1301 1
2157 1301 1
2186 1301 1
2292 1301 1
2308 1301 1
2311 1301 1
2386 1301 1
2396 1301 1
2434 1301 1
2936 1301 1
3558 1301 1
3559 1301 1
3935 1301 1
4335 1301 1
228 1302 1
235 1302 1
812 1302 1
1482 1302 1
2155 1302 1
3942 1302 1
4143 1302 1
229 1303 1
1643 1303 1
2838 1303 1
4198 1303 1
229 1304 1
422 1304 1
682 1304 1
1032 1304 1
1033 1304 1
1088 1304 1
1248 1304 1
1250 1304 1
1377 1304 1
1995 1304 1
2178 1304 1
2313 1304 1
2413 1304 1
2767 1304 1
2919 1304 1
229 1305 1
361 1305 1
811 1305 1
813 1305 1
1087 1305 1
2627 1305 1
4211 1305 1
229 1306 1
401 1306 1
513 1306 1
534 1306 1
605 1306 1
609 1306 1
730 1306 1
753 1306 1
1188 1306 1
1268 1306 1
1300 1306 1
1332 1306 1
1540 1306 1
1711 1306 1
1745 1306 1
1953 1306 1
1955 1306 1
1976 1306 1
2065 1306 1
2184 1306 1
2190 1306 1
2222 1306 1
2343 1306 1
2487 1306 1
2597 1306 1
2613 1306 1
2626 1306 1
2660 1306 1
2859 1306 1
2972 1306 1
3143 1306 1
3286 1306 1
3350 1306 1
3387 1306 1
3459 1306 1
3600 1306 1
3685 1306 1
3710 1306 1
3756 1306 1
4293 1306 1
4348 1306 1
4352 1306 1
229 1307 1
263 1307 1
604 1307 1
230 1308 1
342 1308 1
343 1308 1
351 1308 1
490 1308 1
493 1308 1
496 1308 1
970 1308 1
1180 1308 1
1667 1308 1
1675 1308 1
1683 1308 1
1745 1308 1
1912 1308 1
2005 1308 1
2228 1308 1
2590 1308 1
2925 1308 1
3558 1308 1
4092 1308 1
230 1309 1
1486 1309 1
2102 1309 1
2173 1309 1
2524 1309 1
2697 1309 1
2776 1309 1
2883 1309 1
2885 1309 1
2889 1309 1
2891 1309 1
3009 1309 1
3180 1309 1
3323 1309 1
3496 1309 1
3637 1309 1
3846 1309 1
230 1310 1
231 1310 1
3788 1310 1
230 1311 1
3826 1311 1
3884 1311 1
3886 1311 1
4028 1311 1
4132 1311 1
4248 1311 1
231 1312 1
2189 1312 1
3386 1312 1
231 1313 1
1938 1313 1
231 1314 1
3239 1314 1
3672 1314 1
232 1315 1
736 1315 1
1912 1315 1
2401 1315 1
3740 1315 1
4244 1315 1
4248 1315 1
4249 1315 1
232 1316 1
1407 1316 1
1963 1316 1
3740 1316 1
3844 1316 1
3857 1316 1
232 1317 1
305 1317 1
478 1317 1
552 1317 1
571 1317 1
579 1317 1
645 1317 1
648 1317 1
771 1317 1
777 1317 1
1005 1317 1
1290 1317 1
1302 1317 1
1350 1317 1
1554 1317 1
1989 1317 1
1996 1317 1
2032 1317 1
2374 1317 1
2440 1317 1
2786 1317 1
2791 1317 1
2796 1317 1
3747 1317 1
3834 1317 1
3943 1317 1
4044 1317 1
4062 1317 1
4273 1317 1
4319 1317 1
232 1318 1
1841 1318 1
4007 1318 1
4009 1318 1
233 1319 1
861 1319 1
1483 1319 1
2427 1319 1
2810 1319 1
3566 1319 1
4081 1319 1
233 1320 1
235 1320 1
809 1320 1
810 1320 1
233 1321 1
677 1321 1
2883 1321 1
2887 1321 1
3243 1321 1
234 1322 1
330 1322 1
351 1322 1
742 1322 1
794 1322 1
830 1322 1
935 1322 1
980 1322 1
984 1322 1
1017 1322 1
1133 1322 1
1251 1322 1
1488 1322 1
1555 1322 1
1721 1322 1
1781 1322 1
1823 1322 1
1827 1322 1
1835 1322 1
1858 1322 1
2189 1322 1
2293 1322 1
2409 1322 1
2762 1322 1
2801 1322 1
3224 1322 1
3385 1322 1
3394 1322 1
3559 1322 1
3703 1322 1
3744 1322 1
3760 1322 1
3774 1322 1
3776 1322 1
3790 1322 1
3993 1322 1
4077 1322 1
4110 1322 1
4120 1322 1
234 1323 1
262 1323 1
265 1323 1
742 1323 1
964 1323 1
1912 1323 1
2028 1323 1
2265 1323 1
2268 1323 1
2343 1323 1
2344 1323 1
3540 1323 1
3543 1323 1
3974 1323 1
4035 1323 1
4120 1323 1
4121 1323 1
4153 1323 1
234 1324 1
553 1324 1
647 1324 1
650 1324 1
1768 1324 1
1772 1324 1
1862 1324 1
2093 1324 1
2298 1324 1
2301 1324 1
2515 1324 1
2688 1324 1
3000 1324 1
3171 1324 1
3314 1324 1
3487 1324 1
3628 1324 1
3810 1324 1
3897 1324 1
4221 1324 1
235 1325 1
641 1325 1
1627 1325 1
2330 1325 1
2334 1325 1
3035 1325 1
3821 1325 1
235 1326 1
1253 1326 1
1259 1326 1
3754 1326 1
235 1327 1
276 1327 1
973 1327 1
978 1327 1
1646 1327 1
2184 1327 1
2562 1327 1
2569 1327 1
3246 1327 1
3413 1327 1
235 1328 1
809 1328 1
1899 1328 1
3245 1328 1
236 1329 1
295 1329 1
643 1329 1
668 1329 1
673 1329 1
794 1329 1
882 1329 1
921 1329 1
1656 1329 1
236 1330 1
295 1330 1
635 1330 1
636 1330 1
768 1330 1
896 1330 1
1215 1330 1
1349 1330 1
1421 1330 1
1761 1330 1
2014 1330 1
2060 1330 1
2122 1330 1
2177 1330 1
2282 1330 1
2283 1330 1
2432 1330 1
2482 1330 1
2544 1330 1
2655 1330 1
2717 1330 1
2805 1330 1
2807 1330 1
2835 1330 1
2901 1330 1
2967 1330 1
3029 1330 1
3082 1330 1
3138 1330 1
3200 1330 1
3281 1330 1
3343 1330 1
3454 1330 1
3515 1330 1
3595 1330 1
3657 1330 1
3701 1330 1
3755 1330 1
3825 1330 1
3948 1330 1
3981 1330 1
4015 1330 1
4052 1330 1
4056 1330 1
4062 1330 1
4247 1330 1
4272 1330 1
4299 1330 1
238 1331 1
297 1331 1
298 1331 1
423 1331 1
425 1331 1
427 1331 1
428 1331 1
238 1332 1
297 1332 1
239 1333 1
287 1333 1
356 1333 1
360 1333 1
439 1333 1
451 1333 1
654 1333 1
706 1333 1
867 1333 1
1393 1333 1
1399 1333 1
1712 1333 1
1814 1333 1
1903 1333 1
1905 1333 1
1906 1333 1
4154 1333 1
240 1334 1
1625 1334 1
1871 1334 1
240 1335 1
627 1335 1
1400 1335 1
4098 1335 1
240 1336 1
329 1336 1
429 1336 1
1168 1336 1
1187 1336 1
1489 1336 1
3748 1336 1
240 1337 1
323 1337 1
373 1337 1
613 1337 1
614 1337 1
820 1337 1
1196 1337 1
1294 1337 1
1463 1337 1
2578 1337 1
3414 1337 1
4338 1337 1
240 1338 1
372 1338 1
1537 1338 1
1844 1338 1
2746 1338 1
2816 1338 1
240 1339 1
613 1339 1
1974 1339 1
2128 1339 1
2205 1339 1
2207 1339 1
2927 1339 1
2928 1339 1
3047 1339 1
3212 1339 1
3400 1339 1
3404 1339 1
3408 1339 1
3792 1339 1
3794 1339 1
240 1340 1
467 1340 1
773 1340 1
779 1340 1
1540 1340 1
1577 1340 1
1893 1340 1
2131 1340 1
2133 1340 1
2136 1340 1
3065 1340 1
3554 1340 1
3692 1340 1
3754 1340 1
3755 1340 1
240 1341 1
1792 1341 1
1979 1341 1
241 1342 1
1334 1342 1
1404 1342 1
2129 1342 1
3727 1342 1
241 1343 1
1400 1343 1
1402 1343 1
1814 1343 1
241 1344 1
2134 1344 1
2135 1344 1
241 1345 1
1401 1345 1
4017 1345 1
242 1346 1
1163 1346 1
1739 1346 1
2269 1346 1
3211 1346 1
3776 1346 1
3875 1346 1
4017 1346 1
4053 1346 1
242 1347 1
276 1347 1
279 1347 1
1183 1347 1
1455 1347 1
1665 1347 1
1673 1347 1
1681 1347 1
1773 1347 1
2131 1347 1
2132 1347 1
2136 1347 1
2407 1347 1
3521 1347 1
3940 1347 1
3980 1347 1
4058 1347 1
242 1348 1
244 1348 1
1955 1348 1
2063 1348 1
2485 1348 1
2658 1348 1
2970 1348 1
3141 1348 1
3284 1348 1
3457 1348 1
3598 1348 1
242 1349 1
1686 1349 1
2279 1349 1
3549 1349 1
3867 1349 1
242 1350 1
329 1350 1
810 1350 1
1196 1350 1
1307 1350 1
1369 1350 1
1965 1350 1
2167 1350 1
2243 1350 1
2399 1350 1
4019 1350 1
4090 1350 1
4095 1350 1
242 1351 1
243 1351 1
244 1351 1
243 1352 1
444 1352 1
837 1352 1
923 1352 1
1120 1352 1
1176 1352 1
1455 1352 1
1645 1352 1
2129 1352 1
2288 1352 1
2424 1352 1
2425 1352 1
2611 1352 1
2734 1352 1
2766 1352 1
2915 1352 1
2919 1352 1
3098 1352 1
3348 1352 1
3364 1352 1
3532 1352 1
3675 1352 1
3715 1352 1
3784 1352 1
3872 1352 1
3982 1352 1
4000 1352 1
4062 1352 1
4297 1352 1
4324 1352 1
243 1353 1
3233 1353 1
4344 1353 1
244 1354 1
347 1354 1
417 1354 1
622 1354 1
910 1354 1
1238 1354 1
1547 1354 1
1572 1354 1
2158 1354 1
2176 1354 1
2209 1354 1
2601 1354 1
2916 1354 1
3106 1354 1
3354 1354 1
3672 1354 1
3682 1354 1
3759 1354 1
3923 1354 1
4132 1354 1
4280 1354 1
4304 1354 1
4342 1354 1
244 1355 1
1019 1355 1
1179 1355 1
244 1356 1
285 1356 1
377 1356 1
614 1356 1
657 1356 1
958 1356 1
983 1356 1
995 1356 1
1228 1356 1
1959 1356 1
2189 1356 1
2600 1356 1
2807 1356 1
3386 1356 1
4078 1356 1
4184 1356 1
245 1357 1
282 1357 1
3227 1357 1
3674 1357 1
4252 1357 1
245 1358 1
262 1358 1
264 1358 1
265 1358 1
321 1358 1
614 1358 1
782 1358 1
822 1358 1
827 1358 1
843 1358 1
915 1358 1
952 1358 1
1018 1358 1
1041 1358 1
1225 1358 1
1231 1358 1
1237 1358 1
1246 1358 1
1316 1358 1
1421 1358 1
1782 1358 1
1812 1358 1
1832 1358 1
1839 1358 1
1894 1358 1
2151 1358 1
2620 1358 1
3091 1358 1
3763 1358 1
3777 1358 1
3816 1358 1
3819 1358 1
3829 1358 1
3836 1358 1
3955 1358 1
4011 1358 1
4042 1358 1
4121 1358 1
4167 1358 1
4194 1358 1
4202 1358 1
4227 1358 1
4228 1358 1
4324 1358 1
4350 1358 1
4353 1358 1
4357 1358 1
245 1359 1
1038 1359 1
3376 1359 1
3976 1359 1
4209 1359 1
4251 1359 1
245 1360 1
263 1360 1
534 1360 1
2296 1360 1
3753 1360 1
246 1361 1
937 1361 1
1038 1361 1
1190 1361 1
1219 1361 1
1399 1361 1
1814 1361 1
1955 1361 1
2178 1361 1
2604 1361 1
2792 1361 1
246 1362 1
1114 1362 1
1533 1362 1
2343 1362 1
246 1363 1
944 1363 1
946 1363 1
1022 1363 1
1070 1363 1
1083 1363 1
1350 1363 1
1634 1363 1
2233 1363 1
3088 1363 1
247 1364 1
257 1364 1
259 1364 1
519 1364 1
527 1364 1
966 1364 1
1102 1364 1
1205 1364 1
1324 1364 1
1577 1364 1
2168 1364 1
2170 1364 1
2236 1364 1
3370 1364 1
3551 1364 1
3687 1364 1
3734 1364 1
3826 1364 1
3861 1364 1
3875 1364 1
4164 1364 1
248 1365 1
684 1365 1
852 1365 1
1723 1365 1
2161 1365 1
2212 1365 1
2893 1365 1
248 1366 1
1190 1366 1
1846 1366 1
248 1367 1
259 1367 1
365 1367 1
535 1367 1
683 1367 1
1024 1367 1
1096 1367 1
1106 1367 1
1199 1367 1
1220 1367 1
1355 1367 1
1487 1367 1
1522 1367 1
1583 1367 1
1831 1367 1
1991 1367 1
1994 1367 1
2036 1367 1
2158 1367 1
2193 1367 1
2276 1367 1
2360 1367 1
2400 1367 1
2412 1367 1
2458 1367 1
2631 1367 1
2855 1367 1
2891 1367 1
2937 1367 1
2939 1367 1
2943 1367 1
3114 1367 1
3257 1367 1
3430 1367 1
3537 1367 1
3571 1367 1
3768 1367 1
3788 1367 1
3846 1367 1
4146 1367 1
4196 1367 1
4280 1367 1
4339 1367 1
249 1368 1
741 1368 1
786 1368 1
2590 1368 1
3092 1368 1
3562 1368 1
3726 1368 1
3751 1368 1
249 1369 1
487 1369 1
1996 1369 1
3760 1369 1
4305 1369 1
250 1370 1
260 1370 1
1299 1370 1
1301 1370 1
1365 1370 1
1551 1370 1
1566 1370 1
1567 1370 1
1568 1370 1
1570 1370 1
1990 1370 1
2030 1370 1
2034 1370 1
2293 1370 1
2456 1370 1
2549 1370 1
2555 1370 1
2623 1370 1
2629 1370 1
2738 1370 1
2941 1370 1
3080 1370 1
3112 1370 1
3218 1370 1
3255 1370 1
3428 1370 1
3569 1370 1
3814 1370 1
3826 1370 1
3830 1370 1
3831 1370 1
3834 1370 1
3846 1370 1
3847 1370 1
3848 1370 1
3918 1370 1
3945 1370 1
3950 1370 1
3955 1370 1
3959 1370 1
4011 1370 1
4041 1370 1
4060 1370 1
4208 1370 1
4238 1370 1
4243 1370 1
4340 1370 1
4341 1370 1
250 1371 1
630 1371 1
1059 1371 1
1534 1371 1
2879 1371 1
3801 1371 1
3803 1371 1
4022 1371 1
4062 1371 1
4125 1371 1
4294 1371 1
250 1372 1
462 1372 1
674 1372 1
1653 1372 1
1655 1372 1
1784 1372 1
3744 1372 1
3745 1372 1
251 1373 1
291 1373 1
365 1373 1
517 1373 1
525 1373 1
602 1373 1
625 1373 1
701 1373 1
785 1373 1
823 1373 1
828 1373 1
1082 1373 1
1460 1373 1
1569 1373 1
1641 1373 1
1724 1373 1
1738 1373 1
1900 1373 1
1909 1373 1
1955 1373 1
2182 1373 1
2308 1373 1
2407 1373 1
3100 1373 1
3407 1373 1
3815 1373 1
3818 1373 1
3868 1373 1
3913 1373 1
3983 1373 1
4284 1373 1
251 1374 1
330 1374 1
331 1374 1
901 1374 1
1186 1374 1
1494 1374 1
251 1375 1
819 1375 1
2896 1375 1
251 1376 1
331 1376 1
1022 1376 1
1558 1376 1
1644 1376 1
3085 1376 1
4214 1376 1
252 1377 1
331 1377 1
681 1377 1
701 1377 1
951 1377 1
968 1377 1
1027 1377 1
1207 1377 1
1370 1377 1
1418 1377 1
1460 1377 1
1532 1377 1
1533 1377 1
1535 1377 1
1591 1377 1
1740 1377 1
1851 1377 1
1958 1377 1
2204 1377 1
2207 1377 1
2208 1377 1
2416 1377 1
2438 1377 1
2439 1377 1
2440 1377 1
2842 1377 1
2927 1377 1
2929 1377 1
3069 1377 1
3071 1377 1
3524 1377 1
3793 1377 1
3827 1377 1
4247 1377 1
4259 1377 1
252 1378 1
968 1378 1
1305 1378 1
1802 1378 1
2175 1378 1
2284 1378 1
3567 1378 1
252 1379 1
331 1379 1
478 1379 1
484 1379 1
621 1379 1
636 1379 1
642 1379 1
813 1379 1
826 1379 1
832 1379 1
882 1379 1
1079 1379 1
1094 1379 1
1146 1379 1
1275 1379 1
1277 1379 1
1466 1379 1
1506 1379 1
1524 1379 1
1561 1379 1
1592 1379 1
1594 1379 1
1609 1379 1
1652 1379 1
1771 1379 1
1891 1379 1
1924 1379 1
1978 1379 1
2010 1379 1
2019 1379 1
2066 1379 1
2125 1379 1
2223 1379 1
2369 1379 1
2488 1379 1
2547 1379 1
2553 1379 1
2661 1379 1
2720 1379 1
2738 1379 1
2796 1379 1
2865 1379 1
2973 1379 1
3032 1379 1
3035 1379 1
3054 1379 1
3075 1379 1
3144 1379 1
3203 1379 1
3287 1379 1
3346 1379 1
3374 1379 1
3460 1379 1
3518 1379 1
3601 1379 1
3660 1379 1
3751 1379 1
3763 1379 1
3766 1379 1
3912 1379 1
3918 1379 1
3926 1379 1
3958 1379 1
3986 1379 1
4010 1379 1
4011 1379 1
4013 1379 1
4015 1379 1
4016 1379 1
4144 1379 1
4153 1379 1
4220 1379 1
4230 1379 1
4333 1379 1
4349 1379 1
252 1380 1
332 1380 1
1154 1380 1
1446 1380 1
2104 1380 1
2107 1380 1
2526 1380 1
2529 1380 1
2699 1380 1
2702 1380 1
2865 1380 1
3011 1380 1
3014 1380 1
3182 1380 1
3185 1380 1
3325 1380 1
3328 1380 1
3498 1380 1
3500 1380 1
3639 1380 1
3642 1380 1
252 1381 1
332 1381 1
1042 1381 1
252 1382 1
332 1382 1
4173 1382 1
253 1383 1
332 1383 1
872 1383 1
873 1383 1
253 1384 1
332 1384 1
642 1384 1
2560 1384 1
3728 1384 1
3733 1384 1
3738 1384 1
253 1385 1
332 1385 1
793 1385 1
1115 1385 1
2453 1385 1
2560 1385 1
3728 1385 1
3733 1385 1
3738 1385 1
254 1386 1
326 1386 1
462 1386 1
477 1386 1
906 1386 1
947 1386 1
951 1386 1
1108 1386 1
1170 1386 1
1319 1386 1
1322 1386 1
1354 1386 1
1492 1386 1
1614 1386 1
1747 1386 1
1783 1386 1
1795 1386 1
1878 1386 1
1925 1386 1
2072 1386 1
2132 1386 1
2217 1386 1
2218 1386 1
2277 1386 1
2357 1386 1
2494 1386 1
2586 1386 1
2592 1386 1
2594 1386 1
2616 1386 1
2667 1386 1
2771 1386 1
2780 1386 1
2839 1386 1
2854 1386 1
2979 1386 1
3052 1386 1
3053 1386 1
3150 1386 1
3293 1386 1
3466 1386 1
3607 1386 1
3830 1386 1
3841 1386 1
3846 1386 1
3940 1386 1
4016 1386 1
4065 1386 1
4111 1386 1
4136 1386 1
4189 1386 1
4251 1386 1
4254 1386 1
4269 1386 1
254 1387 1
2019 1387 1
2159 1387 1
2162 1387 1
254 1388 1
259 1388 1
306 1388 1
531 1388 1
658 1388 1
822 1388 1
823 1388 1
825 1388 1
826 1388 1
827 1388 1
828 1388 1
830 1388 1
832 1388 1
833 1388 1
1538 1388 1
1833 1388 1
1835 1388 1
1850 1388 1
1908 1388 1
2134 1388 1
2910 1388 1
3847 1388 1
3953 1388 1
3955 1388 1
4022 1388 1
4126 1388 1
4227 1388 1
4283 1388 1
4284 1388 1
4289 1388 1
254 1389 1
1062 1389 1
1131 1389 1
2095 1389 1
2517 1389 1
2690 1389 1
3002 1389 1
3173 1389 1
3238 1389 1
3316 1389 1
3489 1389 1
3630 1389 1
3793 1389 1
4163 1389 1
4292 1389 1
254 1390 1
255 1390 1
257 1390 1
261 1390 1
1403 1390 1
1784 1390 1
2752 1390 1
2753 1390 1
3691 1390 1
3694 1390 1
4022 1390 1
4024 1390 1
4027 1390 1
4029 1390 1
4030 1390 1
4098 1390 1
4125 1390 1
4126 1390 1
4128 1390 1
4131 1390 1
4133 1390 1
4134 1390 1
254 1391 1
319 1391 1
346 1391 1
486 1391 1
487 1391 1
771 1391 1
772 1391 1
777 1391 1
778 1391 1
802 1391 1
1036 1391 1
1247 1391 1
1317 1391 1
1324 1391 1
1439 1391 1
1440 1391 1
1445 1391 1
1446 1391 1
1447 1391 1
1452 1391 1
1494 1391 1
2076 1391 1
2208 1391 1
2405 1391 1
2498 1391 1
2671 1391 1
2892 1391 1
2935 1391 1
2983 1391 1
3154 1391 1
3231 1391 1
3237 1391 1
3297 1391 1
3470 1391 1
3611 1391 1
3682 1391 1
3808 1391 1
3940 1391 1
3967 1391 1
4008 1391 1
4178 1391 1
4258 1391 1
4269 1391 1
254 1392 1
505 1392 1
4162 1392 1
254 1393 1
633 1393 1
643 1393 1
1260 1393 1
1332 1393 1
1800 1393 1
2118 1393 1
2540 1393 1
2559 1393 1
2713 1393 1
3025 1393 1
3196 1393 1
3339 1393 1
3367 1393 1
3371 1393 1
3378 1393 1
3403 1393 1
3511 1393 1
3533 1393 1
3653 1393 1
4063 1393 1
255 1394 1
258 1394 1
279 1394 1
299 1394 1
306 1394 1
311 1394 1
406 1394 1
411 1394 1
489 1394 1
566 1394 1
605 1394 1
609 1394 1
625 1394 1
767 1394 1
774 1394 1
780 1394 1
1046 1394 1
1151 1394 1
1167 1394 1
1177 1394 1
1274 1394 1
1453 1394 1
1454 1394 1
1529 1394 1
1702 1394 1
1719 1394 1
1901 1394 1
1981 1394 1
2081 1394 1
2189 1394 1
2374 1394 1
2503 1394 1
2676 1394 1
2726 1394 1
2843 1394 1
2894 1394 1
2895 1394 1
2933 1394 1
2988 1394 1
3159 1394 1
3302 1394 1
3386 1394 1
3405 1394 1
3475 1394 1
3527 1394 1
3536 1394 1
3565 1394 1
3616 1394 1
3716 1394 1
3865 1394 1
4079 1394 1
4093 1394 1
4183 1394 1
256 1395 1
435 1395 1
593 1395 1
924 1395 1
962 1395 1
2203 1395 1
2789 1395 1
3891 1395 1
4187 1395 1
256 1396 1
986 1396 1
1993 1396 1
2615 1396 1
2625 1396 1
256 1397 1
277 1397 1
595 1397 1
1056 1397 1
1413 1397 1
1494 1397 1
1607 1397 1
1650 1397 1
1767 1397 1
2216 1397 1
2741 1397 1
3406 1397 1
4153 1397 1
256 1398 1
854 1398 1
949 1398 1
1418 1398 1
256 1399 1
1080 1399 1
1880 1399 1
1881 1399 1
2251 1399 1
4064 1399 1
257 1400 1
2221 1400 1
2793 1400 1
2794 1400 1
3787 1400 1
4045 1400 1
4046 1400 1
4048 1400 1
257 1401 1
535 1401 1
1175 1401 1
1444 1401 1
1634 1401 1
2413 1401 1
2878 1401 1
3076 1401 1
4001 1401 1
4082 1401 1
4098 1401 1
4295 1401 1
257 1402 1
982 1402 1
1025 1402 1
1029 1402 1
1346 1402 1
4111 1402 1
4262 1402 1
258 1403 1
670 1403 1
675 1403 1
1876 1403 1
2152 1403 1
258 1404 1
2110 1404 1
2116 1404 1
2532 1404 1
2538 1404 1
2705 1404 1
2711 1404 1
3017 1404 1
3023 1404 1
3188 1404 1
3194 1404 1
3331 1404 1
3337 1404 1
3503 1404 1
3509 1404 1
3645 1404 1
3651 1404 1
258 1405 1
329 1405 1
1269 1405 1
3235 1405 1
4213 1405 1
259 1406 1
363 1406 1
376 1406 1
628 1406 1
872 1406 1
1431 1406 1
1553 1406 1
1567 1406 1
1611 1406 1
1790 1406 1
1812 1406 1
2112 1406 1
2534 1406 1
2554 1406 1
2586 1406 1
2707 1406 1
2814 1406 1
3019 1406 1
3190 1406 1
3333 1406 1
3505 1406 1
3647 1406 1
3707 1406 1
4246 1406 1
259 1407 1
899 1407 1
1023 1407 1
1339 1407 1
3789 1407 1
4198 1407 1
259 1408 1
1529 1408 1
3052 1408 1
260 1409 1
1471 1409 1
1475 1409 1
2187 1409 1
2332 1409 1
2337 1409 1
2342 1409 1
260 1410 1
464 1410 1
903 1410 1
1261 1410 1
2577 1410 1
260 1411 1
275 1411 1
383 1411 1
390 1411 1
400 1411 1
699 1411 1
813 1411 1
1406 1411 1
1439 1411 1
1773 1411 1
2204 1411 1
2211 1411 1
2850 1411 1
2904 1411 1
3377 1411 1
3567 1411 1
3671 1411 1
261 1412 1
2152 1412 1
3861 1412 1
261 1413 1
571 1413 1
582 1413 1
1357 1413 1
1629 1413 1
2111 1413 1
2258 1413 1
2306 1413 1
2446 1413 1
2533 1413 1
2706 1413 1
3018 1413 1
3104 1413 1
3189 1413 1
3332 1413 1
3393 1413 1
3504 1413 1
3646 1413 1
4178 1413 1
261 1414 1
307 1414 1
479 1414 1
900 1414 1
1176 1414 1
1177 1414 1
1874 1414 1
3672 1414 1
3673 1414 1
261 1415 1
2424 1415 1
2893 1415 1
4040 1415 1
4102 1415 1
261 1416 1
402 1416 1
421 1416 1
430 1416 1
569 1416 1
580 1416 1
654 1416 1
703 1416 1
808 1416 1
849 1416 1
853 1416 1
857 1416 1
885 1416 1
889 1416 1
1075 1416 1
1103 1416 1
1118 1416 1
1147 1416 1
